0.0	-20937.31138546041	NaN	NaN	NaN	NaN	1.0	11516.07108412649	NaN	NaN	NaN	NaN
0.002672746339979227	13798.731388769564	-3.3598456825562844e-12	4535.6123706471235	-2.0334896833090538e-12	-10547.173599332233	18.0	13239.19970102592	7.045771889805698e-12	22636.359006726136	1.8298441339095112e-12	16307.603149434182
0.004672183071752521	33694.05618208161	-8.204764739343403e-14	11586.647487421971	-1.4736414779962318e-12	-2366.276494997072	62.0	15076.045016491109	1.2939097141130968e-12	28483.86930609806	6.2697191206213396e-12	33567.86542835034
0.006564167585221056	20366.18400927582	-1.0470413350513744e-13	5816.156463836774	2.4775489148611477e-12	-5919.933437195067	98.0	4954.426410399982	1.1892996515579571e-12	29185.0305178048	1.310970806515827e-12	28694.027966892092
0.008504458441081823	36969.47859783249	2.49934167812023e-13	-3821.8824761273277	1.7975088203620866e-12	-1664.1041396231692	210.0	10072.667923918323	9.137433218084638e-13	2106.5373432864194	1.003989577151625e-12	15501.994049048462
0.010676353141326825	33587.049318626974	-1.0283235702146025e-12	-7801.164691641495	-1.9787595422237067e-12	1945.8839536035157	350.0	9493.985839523033	9.032087410995641e-13	8229.030131981292	1.1251874182179337e-12	13489.300874020879
0.012821736464951864	31241.74133527072	8.880131771171321e-13	-4926.457405064143	2.2197396898987145e-12	-11296.581059161574	450.0	1512.2995102443456	9.551871388227346e-13	11262.371916989976	3.5001611346876143e-12	2466.1592674865956
0.014811024481278072	33317.9813352757	-9.87732199387237e-14	-2123.931484215376	-2.395686508463293e-13	2668.4051402120217	602.0	4077.0941202526446	7.53282973402096e-14	8354.206353036756	9.133221747630112e-13	5417.443570457771
0.01680768479659022	36051.06204225557	5.114276421590596e-13	3955.95405562827	6.14657885920195e-13	-55.209625401541416	762.0	1265.0338272035128	5.842257481013877e-13	6907.565393982794	1.5157036860659728e-12	18137.079220700038
0.018969752078038634	33481.94367911867	-3.4003440576974793e-13	-467.34947681170485	5.751304987974953e-14	3345.8737213319496	1142.0	4099.2732852250665	8.042627135557635e-13	2317.845681054245	9.027180596933734e-13	2429.3483319156057
0.021139474258468342	33330.91063166639	1.4900041211116552e-13	-2969.4981036662284	-6.949260936561251e-13	-6700.254878915669	1250.0	1865.9055167491583	6.186501537094799e-13	8590.46972424801	8.159336220760258e-13	8420.455983676806
0.02316662612605558	31311.83858029328	-7.713676994072897e-14	2483.690058843946	5.56208459487823e-14	-1682.0690240057975	1458.0	2775.605950840318	4.492437605513444e-13	2689.9377845467075	4.376499190840471e-13	2940.8563888562385
0.025193761228453515	30210.92619896492	1.592381016836476e-13	2983.040344589311	-7.440071018953246e-15	-131.00258084387556	1814.0	168.20480885504224	4.914521632777402e-13	3555.9416410309946	2.8143826137959524e-13	12012.765663931335
0.027320893792279304	29350.708214633185	-3.041422192253682e-14	-818.4953665790341	-3.6992362730642545e-13	612.7363613765883	2178.0	2694.9012065024176	4.71457727333632e-13	1209.0322323367016	6.607029353347918e-13	3430.7098829101233
0.029434086525317225	25100.062340039996	-9.748175287625866e-14	-1647.7989047048832	-3.7380002155166416e-14	-1520.8220052253073	2498.0	609.0121652825114	1.876120856660483e-13	4269.880556384613	3.433794828832924e-13	1911.2622345560287
0.03145070173609333	23967.01638645728	-1.0867010325419228e-13	-2168.41089911431	1.6841025369099405e-13	-5422.997178566933	2622.0	533.5573864374238	1.9846160447775745e-13	1002.235626852286	3.0889783559836073e-13	4918.757678682141
0.03351999859451853	24818.053896566136	3.4336563169577336e-15	2022.2658117526871	3.904036794395288e-14	-1176.3098760052692	3338.0	1774.0717270785242	2.3457035319821157e-13	3331.8256045676767	3.307227636863231e-13	2945.561032150518
0.03567127104290463	21768.657887268582	8.136122351224366e-14	-578.4275053129485	-6.732782313575843e-14	-87.92969125142902	3722.0	1269.9650292666952	3.3179579769952405e-14	1448.710366238177	3.843520565188384e-14	2772.761745029828
0.037809089466011754	20474.731446717396	-9.738276391056476e-14	680.4547602951478	9.056199890546049e-14	-527.337489615143	4170.0	393.57937428030493	3.6532431554634895e-14	2448.131695703784	2.0255273320866145e-13	3227.0901990024345
0.03986962342462368	19760.566368884607	1.151389097978399e-13	1193.3346435201665	7.878624309546848e-14	2180.5983412703167	4358.0	778.1725824273783	1.7615354899545146e-13	1358.807306308062	6.192520997949282e-14	1214.8651579037942
0.04192678301280368	18975.12461413629	-1.4346015966929123e-13	-983.6232685183535	7.999899985955937e-15	-1756.433461173691	5034.0	957.0536045460161	8.9961232620799e-14	2058.5764267745685	1.3856077130546326e-13	2298.424727223725
0.044049644283299154	16826.442230532597	2.670805160297246e-14	-682.8315899958819	-2.00503825222898e-13	-2566.3632723553783	5714.0	847.1400334535638	8.736313805818109e-14	404.75639092033947	1.1797477142054117e-13	2847.065489728086
0.0461520765124625	16796.67436637756	5.46253108212384e-14	124.32331793699034	1.4358137079682676e-13	-1867.9457251118247	5982.0	852.5072558271602	8.739884911146886e-14	2331.624405766664	9.949954228658448e-14	2382.2119353883677
0.04821654287098462	15330.448921997608	2.4146208596344202e-14	-93.2432926558481	-3.463023978675326e-14	-344.48364787262045	6602.0	366.01479150180967	9.726300684037385e-14	554.3203469641628	1.315480690578661e-13	1481.0227215052453
0.05028446778888448	15823.98075377476	1.1713066705056953e-13	1862.4649537570087	1.2771259213526726e-13	250.89120181677382	7130.0	649.4024035186807	2.8344495180740545e-14	1518.4371196744648	4.7034944683105546e-14	4244.03086236659
0.05239093180212778	14448.318655076364	6.617181833388788e-14	-612.2393994319624	7.893152241583912e-15	835.0039135927444	8034.0	603.0228891435189	1.0894641480291465e-13	258.4571522253087	6.186575821635594e-14	3096.1607757474385
0.05451389022805993	14162.51567566844	-7.371157498876091e-14	934.5418290617317	2.4635090958688604e-14	1942.9215986159204	8606.0	458.01051790731964	4.748636684702953e-14	1368.8983267606156	9.094349855525703e-14	221.8815899242616
0.056608499535902954	14374.518802192792	-2.5451308362376108e-14	611.4740897556511	4.8401237234028454e-14	-1843.9831444697022	9066.0	313.9599087734328	3.9509811867638136e-14	2259.2981730140687	1.1069604081222253e-13	156.9658598407832
0.05870041228185086	13960.117622917402	3.8715649341467826e-14	480.0988710460802	1.6567235450989276e-13	-596.0069033456597	9962.0	1018.4225203530749	7.154686335870135e-14	1458.1806531819082	8.107209363290993e-14	1072.4039968443526
0.06079990868488397	13090.17916705684	-1.9154041524010696e-14	1418.413925777344	-2.837193656004077e-14	1307.5916174768229	10550.0	515.1045861663432	1.911725821126207e-14	1573.6909936866261	7.379415046825947e-14	1596.166675329223
0.06288352399537324	12956.56369173049	4.1408641224363536e-14	252.0742095690624	-2.574630120355672e-14	1164.3045078553776	11226.0	536.7365213886814	4.7391778539611166e-14	1364.7628573025854	4.555151398558416e-14	2572.1197394125024
0.06496933863633478	12507.50473676948	-3.1585612566296854e-14	-1379.4279919947846	-1.151982507372289e-13	2631.410116142774	12146.0	238.5228726342721	6.333783715419712e-14	1307.0393443486705	5.943820191413405e-14	1517.2959043944825
0.067047463818807	12224.579568116513	2.471205182031604e-15	1401.7506873059822	1.5270888156337592e-14	-351.3445726523468	12606.0	968.9132893840695	4.809862728667296e-15	661.2166961651202	8.98574235480155e-14	1270.7421301372417
0.06913175452825705	11531.731546547808	-6.873312088430802e-14	131.50972292923657	-2.9010576703128807e-14	-61.94255117735715	13802.0	572.8382931470798	6.655309271102866e-14	1017.9372887740966	4.52521971484925e-14	1059.0762535292922
