0.0	-1643.0555555555732	NaN	NaN	NaN	NaN	1.0	40143.62177545543	NaN	NaN	NaN	NaN
0.002672746339979227	13731.72271270163	2.486893815015577e-12	-1894.9489876080909	-5.297768628218138e-13	-7848.330083353557	18.0	14696.002533581252	5.8020166422273736e-12	28981.670951331358	8.976927652533874e-12	25268.5276523812
0.004672183071752521	18332.735670733786	-4.0538847657679293e-13	-2229.7799369263626	-8.761305785200516e-13	-2831.330315294034	62.0	10023.214589699153	2.121379806326558e-12	21244.56424019704	3.9773077116586e-12	31138.567529140048
0.006564167585221056	25117.767545902916	-2.818353401413391e-13	1091.8651955009725	-5.135625355969733e-13	-3567.061871541096	98.0	9383.198450135435	1.6277744743189743e-12	18970.767008750325	2.414079366912297e-12	25675.397288062082
0.008504458441081823	27857.589242925696	-8.122444148360956e-13	-1318.3396005217116	4.298281060174843e-13	1667.9471111769715	210.0	5949.348496950054	1.1733210056910883e-12	12192.54805611034	1.936261369614237e-12	17187.54059664584
0.010676353141326825	31363.27876387102	-1.4051624954725672e-13	300.4970421342352	-3.615442831993094e-13	639.8470210517004	350.0	4958.650532000499	6.836756298894257e-13	11704.04993208609	1.2396829391420724e-12	14151.31226178629
0.012821736464951864	32553.739376737314	-3.499271341570716e-13	-1103.3135570466504	-4.848137229843679e-13	16.065834157880882	450.0	4344.358890286753	7.492428142370767e-13	8889.916896925306	1.0989094740124038e-12	12490.691824941214
0.014811024481278072	33282.57493315951	-2.2374519398017243e-14	641.4634774042524	-2.3420968471396802e-14	-1252.0337534252021	602.0	4054.8964648296774	5.514420849165046e-13	8682.557622697805	9.385124438677876e-13	11719.862839496058
0.01680768479659022	33185.263699262265	9.712114287514179e-14	583.4908748906802	2.8275342530502557e-13	-874.383856555326	762.0	2913.590941201948	4.866687003191536e-13	7645.752714816574	6.984584272981767e-13	9443.895043658125
0.018969752078038634	32245.731154979654	-2.759889727629456e-13	982.1966402110386	-2.7368039076987714e-13	-873.9186742850449	1142.0	2336.556109600129	4.366868144685554e-13	6655.571113467651	5.242231211240994e-13	8260.413981128013
0.021139474258468342	31024.24989385762	8.852324441511877e-14	241.83800664157198	2.6569052147731353e-13	-1373.608618793216	1250.0	2611.991739558009	3.3310943969494674e-13	6100.196853383604	4.185173414272024e-13	7318.291795079902
0.02316662612605558	30373.684148393317	7.748280201166258e-14	70.14971843084155	2.011796938494967e-15	619.9451977625035	1458.0	2381.47575245813	3.4681033565009756e-13	5454.54503389528	4.480599805907055e-13	6936.187824011929
0.025193761228453515	28726.991833576216	8.151554451099225e-15	-1043.4819194871313	-5.49022008921679e-14	623.7136926038245	1814.0	2334.8014028699567	2.6273450922938856e-13	4314.590264794141	3.2091629375132826e-13	6052.501681026436
0.027320893792279304	26398.18886914159	-1.6295334039884307e-14	768.1451435654595	3.535055803759888e-14	-746.9911212967598	2178.0	1755.2286558059411	2.314826219725363e-13	3607.8343825025595	3.2070460543631446e-13	5141.724521539671
0.029434086525317225	25134.489657679405	-4.6291213662615677e-14	161.00910757826696	-7.131040394865174e-14	-121.7302487839551	2498.0	1509.6489235412232	2.022318085262827e-13	3802.9713432181507	2.989484789827042e-13	4292.660746607363
0.03145070173609333	23498.79480492112	-8.356331253833511e-14	-154.5082678152569	-1.568472919159377e-13	-477.8052938751373	2622.0	1632.7111234372042	1.832708462037292e-13	3499.8891403790785	2.3861371190120116e-13	4591.999291420653
0.03351999859451853	22142.920549089034	-1.441846192452223e-14	-105.4900195001193	1.231408201484512e-14	683.7209964134494	3338.0	1136.7680267614796	1.94793241438846e-13	3274.2904541520074	2.277374380768327e-13	4138.362570086671
0.03567127104290463	20711.893055645378	-4.9532730124190865e-15	88.20069933566279	5.388345965042817e-14	734.4068798298224	3722.0	1237.3030195967317	1.60201069726984e-13	2853.305562208332	1.9904197500737531e-13	3453.1015443873453
0.037809089466011754	19154.80980560268	-5.586307800422308e-14	175.66337133710826	5.384243608760043e-14	109.48224466132018	4170.0	1163.3085194927737	1.33900028912569e-13	2272.8643760964233	1.6552585082736896e-13	3711.455122283755
0.03986962342462368	17758.927724802415	-2.725424533138487e-14	119.41474919538467	-5.777017177260587e-14	-137.07524034816507	4358.0	1150.0966693464536	1.2898078130107703e-13	2253.463219996994	1.675593987129347e-13	3195.743391887501
0.04192678301280368	16456.063315110245	-5.361391540589214e-14	96.31614220754716	-8.917040254631962e-14	375.8302633668022	5034.0	964.5502407877806	1.0744096349314731e-13	2142.621821327794	1.4996826906264103e-13	3175.9082914851306
0.044049644283299154	15522.534294771835	-4.8476365858883516e-14	128.6956891295005	-3.6062559576585074e-14	-68.28244867444684	5714.0	962.7025677724304	1.0135519383075897e-13	2061.7853383984016	1.7566683133082877e-13	2591.1560657752334
0.0461520765124625	14402.297982434426	-6.846829808686444e-14	12.532208542503708	-1.0414836493857318e-13	63.69183027706324	5982.0	861.8008663756377	9.971158366360374e-14	1973.1872769599563	1.351795122150612e-13	2455.9922111382634
0.04821654287098462	13584.15558752888	-3.9026659421796657e-14	270.10683204884464	-2.4980648585836243e-14	193.0152888625254	6602.0	848.6507743173734	9.913144030345281e-14	1687.0396804312556	1.2970331109219647e-13	2402.6384234780157
0.05028446778888448	12717.469054026678	-3.014552692662872e-14	-365.87716408986614	-1.4586998811105696e-14	-249.3166537620756	7130.0	661.553496136287	8.338665403346173e-14	1886.0066291548062	1.1395574034317344e-13	2035.6742221163422
0.05239093180212778	12074.376308054361	-4.0707614322754486e-14	-192.9721673535961	-7.608915075160308e-14	200.79151053635007	8034.0	666.0888338283627	9.03809728375039e-14	1489.7260317585976	1.1523373025321494e-13	2176.5632507054497
0.05451389022805993	11378.97810270868	-5.100118843897514e-14	-17.215517688574597	1.6538035909568152e-14	-318.6842032164581	8606.0	668.9671519789016	7.309154587021402e-14	1381.141046524799	1.0218852464546407e-13	1969.7255611556423
0.056608499535902954	10704.5470717635	-3.591154046380156e-14	-15.070682801395396	-3.0936419095077973e-15	-204.89785059331243	9066.0	646.3935101792011	6.539550087005209e-14	1217.786731623292	8.629537300099669e-14	2115.3432634570177
