0.0	-1429.241152263557	NaN	NaN	NaN	NaN	1.0	41830.282189178775	NaN	NaN	NaN	NaN
0.002672746339979227	18706.77644097027	-4.599503883734577e-13	5563.418218121977	-6.965221927758804e-14	-6711.560856209607	18.0	19205.726610517242	6.88642751612832e-12	37813.523579806846	1.0167811957071007e-11	39425.959258471594
0.004672183071752521	26561.23531388519	-8.750096690418499e-13	15751.252550375992	-1.4864575227376504e-12	-2600.7595808399788	62.0	11170.90913030368	3.0666285077759523e-12	26764.767849573964	4.117167998800614e-12	38198.74349170776
0.006564167585221056	34231.06664614841	5.59896832686275e-13	15218.22329572941	2.59048049790778e-12	1247.2929671300135	98.0	10342.989852921528	2.4410530141203916e-12	21298.718303950274	4.185347296781395e-12	28448.36507694496
0.008504458441081823	38511.39740043771	-1.1947118571465054e-12	21852.940898172703	5.487202802964498e-13	1115.050454303882	210.0	6998.857318757762	2.0210625640343867e-12	19965.919017052525	2.9996052183237207e-12	22179.017929838246
0.010676353141326825	43467.464736356524	-5.374233071069276e-13	25381.313419732593	-4.787728315498007e-13	2067.063618815527	350.0	6347.546097496092	1.1557883245436892e-12	13306.406043660036	1.7820497370320542e-12	18372.422576608278
0.012821736464951864	44044.81109975327	8.008385271827323e-13	26425.138920892157	2.09381405075006e-12	1148.6672939487144	450.0	4979.379239574384	1.1749678459865168e-12	13836.333714797951	2.1167489784598595e-12	17826.576741989044
0.014811024481278072	44690.288485904464	4.39416258784748e-13	24778.235655289463	7.17069140418731e-13	-77.74450146945539	602.0	4720.048814635805	8.805132664787117e-13	11720.123141348462	1.2315595651962542e-12	15169.831621580191
0.01680768479659022	44684.85634124881	4.525415335266769e-13	25920.691726808192	2.8902986847798456e-13	2231.7149884092814	762.0	3854.4995670207377	7.956595526481687e-13	9597.71671919047	1.1145350793361991e-12	12130.392761366475
0.018969752078038634	44969.64588522815	-2.0831384479129546e-13	25092.127683186493	-4.350115893437902e-13	2477.4261405458174	1142.0	3430.1888918652617	6.639792882062596e-13	8082.913070163673	1.037356306193204e-12	9748.35408612566
0.021139474258468342	43905.11692208062	-5.329480070547066e-13	26204.29074522178	-7.874301970817186e-13	2358.903833207842	1250.0	2965.8622544623177	5.429286020036008e-13	7250.620361113616	7.641624600587892e-13	11097.198777336194
0.02316662612605558	42117.48420948083	3.5645281537691514e-14	22416.736164892995	-1.6371064499338205e-13	8.61735510631272	1458.0	2752.915050833598	6.504555855195006e-13	6999.3447510941105	8.921806349482175e-13	9103.453769082524
0.025193761228453515	40116.44384112127	1.942879957148691e-13	22275.057820712813	1.4782233907681451e-13	1366.8759029932507	1814.0	2662.1270444867714	4.5196864216010324e-13	5947.871051200991	6.069802789587632e-13	7424.466981118993
0.027320893792279304	38990.48270495626	-1.455572791787055e-13	22395.643675912408	-2.430751795913861e-13	1138.410352417998	2178.0	1762.5895763110989	4.2949965941060627e-13	5876.887849668008	5.008615003096505e-13	7776.434840158265
0.029434086525317225	36751.77807431543	3.2111410554049187e-14	21372.435110993418	1.0755673766105983e-14	220.76035638395516	2498.0	2221.7850013907882	3.9963413852028796e-13	5375.3155202611	4.979792069623848e-13	5874.609846167449
