0.0	7360.495473251009	NaN	NaN	NaN	NaN	1.0	61472.92338153762	NaN	NaN	NaN	NaN
0.002672746339979227	11638.869236546441	3.2327140166416475e-13	-866.8320347782632	-1.9367755096304938e-13	1019.6976748490109	18.0	14459.700976902504	5.747368367548743e-12	30926.228233799444	7.517967384586218e-12	33567.09002076444
0.004672183071752521	20364.501775495522	5.181781890985881e-13	-1223.0021613973324	7.166503709230519e-13	-2035.137281845851	62.0	9538.993234756603	1.7865413848638085e-12	23290.78719866913	2.7108742634583766e-12	27597.8563931399
0.006564167585221056	25684.870879593036	2.6832296728261836e-13	-549.6836064979386	3.101285858288634e-13	-629.8193162844474	98.0	8560.055513789866	1.4566846958584974e-12	18111.99931938764	2.4805438533075064e-12	18902.454485891452
0.008504458441081823	28406.09186926404	-5.997289807471977e-13	203.63620573128705	3.126793472030118e-13	-46.297358918031314	210.0	6225.409064372421	1.023887365611854e-12	11877.200361384048	1.78858596470325e-12	17796.395712808237
0.010676353141326825	31287.92131084318	-1.0649931893716202e-13	-2207.591256755022	-3.1226498173927493e-13	-763.1347425136181	350.0	5449.6381274705545	6.182391326043947e-13	10214.648096916972	1.142583566067733e-12	13667.347070232905
0.012821736464951864	32687.298256668644	-1.3627683438094482e-13	-754.9389794208732	-3.588750047885668e-13	780.6810066086063	450.0	4374.465258225619	6.982539323395705e-13	8820.513472386216	1.0665803595873025e-12	12666.781341371237
0.014811024481278072	33715.075154061735	-2.8053628823053923e-13	-348.1164245198612	-6.991303173777392e-13	-684.8533690486673	602.0	3958.794668274502	5.306951640323381e-13	7968.792626890632	7.756374519645829e-13	12002.035168099172
0.01680768479659022	33559.93510073294	1.2117440087502353e-14	-36.66422201784454	2.1860140820617615e-13	-910.148696886059	762.0	3069.1064974980804	4.3337217823661006e-13	6676.943708272121	7.523337173491999e-13	9346.579783808762
0.018969752078038634	32748.59722060508	-1.3812022751687147e-13	33.02883655880776	7.549169990936174e-14	963.3534069609287	1142.0	2960.966401735319	4.670383457990135e-13	6741.864390624984	5.635886983057479e-13	8471.597732261
0.021139474258468342	32411.438942841614	5.027074577506044e-14	-592.6760922317362	5.3216757860412144e-14	-910.7396314584918	1250.0	2669.928711314631	2.9727999985246466e-13	6363.253891508922	4.564458226450084e-13	7997.971980705099
0.02316662612605558	31208.81610277835	5.474737579399765e-14	-1618.7784118016132	7.404565722574054e-14	-144.0953453950152	1458.0	2193.1961215530387	3.474871502319451e-13	4823.31147222735	4.644745730136412e-13	7646.135579539519
0.025193761228453515	29787.55908633091	3.521788235437236e-14	-874.273011948588	-1.545800135702482e-13	-499.31366188533343	1814.0	2077.8901337621382	2.4042744238047755e-13	4598.506619214947	3.722781978975316e-13	6263.5204256076595
0.027320893792279304	28156.120339775563	-7.78944183625106e-14	639.0540548926122	8.401773682132267e-14	-399.04209663906755	2178.0	2131.5998754378693	2.2152745924270612e-13	4344.021363279539	3.57247682698911e-13	5942.6258091117825
0.029434086525317225	26500.635177475833	9.091945130234634e-14	93.49194953119994	9.439308905519253e-14	111.85553402397107	2498.0	1655.2200434017825	2.2111647653093679e-13	3560.789064074453	3.3454258660731984e-13	5168.468171491134
0.03145070173609333	25669.005865462204	3.6423467688078237e-14	-375.3473497600886	1.082176745134564e-13	482.98449381056724	2622.0	1577.5881591040186	1.9019376800126536e-13	4038.635829562505	2.77501012719777e-13	4616.518436453707
0.03351999859451853	23690.19126902957	3.926864405536731e-14	372.24397580493155	7.77166891647179e-14	144.54044271511083	3338.0	1405.3099442174225	2.1461688929761647e-13	3133.4282263597797	2.2003646963860346e-13	4808.346206896258
0.03567127104290463	22462.126722794193	-2.6879488758029636e-14	-212.35748454883284	8.520584167900068e-15	-52.24924041742334	3722.0	1334.2720337355913	1.5438890328138344e-13	2955.492764748674	2.0919386157478894e-13	3368.6004508197175
0.037809089466011754	21251.291167727486	-9.708778845669835e-14	190.7256097875036	-2.745872137233175e-14	525.1058316955083	4170.0	1301.5051277933803	1.4939526250360187e-13	2322.3040251681095	1.8728110212224997e-13	3271.0550157116854
0.03986962342462368	19927.01881421077	-6.998331458683992e-14	193.03186698451375	-1.4264680649447176e-13	57.74561280641689	4358.0	1171.1007639007212	1.4271849637634851e-13	2680.6771918866666	2.0058004564488667e-13	3078.681430326814
0.04192678301280368	19007.58501921726	-8.095214980182012e-14	348.3054370873846	-9.003652926422367e-14	238.01853743221895	5034.0	933.3185691273573	1.202011819889541e-13	2376.9688088569596	1.694476981601812e-13	3453.50663732203
0.044049644283299154	18166.393778495083	-2.85312628159087e-14	-104.16985003380931	-1.5452566224746874e-14	-543.7190203113252	5714.0	1029.9963999136019	1.232793573867714e-13	2197.6621015492265	1.4636717863850813e-13	2801.014961956696
0.0461520765124625	17286.21041916071	-5.5302994486094644e-14	-215.47643727185294	-5.258450421618738e-14	-17.06971566901269	5982.0	869.5101182408404	9.794110299470457e-14	1999.3930311383265	1.489014267854867e-13	2602.551818532109
0.04821654287098462	16312.46069599643	-1.8192525503642e-14	132.83977035547548	-3.217076575430309e-14	354.6256045527215	6602.0	940.5390317153674	9.339854675139352e-14	1962.3267150642632	1.2040841665229095e-13	2554.0517626337205
0.05028446778888448	15749.216379196558	-4.6766915468570225e-14	101.47730742525533	-6.53921705080787e-14	310.90586628469515	7130.0	898.4179047129275	9.915763805424297e-14	1802.7638643305654	1.1745323291526603e-13	2685.338636569535
0.05239093180212778	15096.674282064418	-2.866596492018448e-14	-251.02755165899427	-2.4156004832317515e-14	-161.30949930206273	8034.0	744.4637242338296	1.0162760736983398e-13	1791.237517153385	1.0335378933696902e-13	2488.378475496455
0.05451389022805993	14735.995839329385	-4.210536371465812e-14	-195.94088180239368	4.6222152273888475e-14	-305.0721630837898	8606.0	665.0072952677375	7.702271620767288e-14	1399.191959456793	8.8422973465975e-14	1936.5932372670998
0.056608499535902954	14330.974085565704	-2.0489173022998113e-14	-75.72289285055056	4.866898342175393e-15	123.67839700121186	9066.0	669.806391082788	7.707487677273178e-14	1553.9649433763432	9.909034023291132e-14	2147.543647991526
0.05870041228185086	13767.395811556624	-2.4455361608840492e-14	14.988044518192703	-2.751737523397025e-14	75.57098185298031	9962.0	715.7748128660243	6.928485041010915e-14	1658.715438241376	1.0530571364321217e-13	1775.672255933627
0.06079990868488397	13330.99347840975	-2.1357345551234555e-14	-61.11321379514621	-4.832972884791253e-14	109.39644634314256	10550.0	675.5732152135108	6.677755040546007e-14	1209.3287160443724	8.035516995595156e-14	1915.2980366562142
0.06288352399537324	12976.998980407348	-4.1540628284195616e-14	36.663068412772	-4.782240967476966e-14	-350.9698354204501	11226.0	644.3749148684399	5.894075358392534e-14	1234.4327023093824	1.0127302027498498e-13	1732.5361036019794
0.06496933863633478	12527.548607689912	-3.578202303674362e-14	85.93199702919583	-2.0267734776944627e-14	221.91653044383798	12146.0	589.9628982411563	6.481767952086633e-14	1371.01106753328	8.363716898740691e-14	1682.2187500204614
0.067047463818807	12162.87903644963	-2.7217972610030106e-14	-14.232856109604949	9.042779691868117e-15	-110.52297138571937	12606.0	564.8176946006771	5.319690918931012e-14	1214.9331205580625	6.71081550525532e-14	1782.8648715526815
0.06913175452825705	11622.275325406163	-2.7726915138354568e-14	28.51928371245081	-2.384263787492933e-14	81.47753753679486	13802.0	549.6759088689341	6.097403718563685e-14	1286.0016088974785	7.368119443728671e-14	1676.3533604891527
0.07124626098411652	11303.572573382538	-3.714532617896252e-16	-104.59750843896276	-1.4163800738322588e-14	133.55891627151573	14754.0	501.63809068153864	5.880828082534606e-14	1210.798556431571	7.384494192718791e-14	1559.223521428278
0.07334431226217804	10653.222313779217	2.3392178901962062e-14	-145.1593038482801	1.0384177870653004e-14	-138.96924656716945	15194.0	416.01655369592623	5.4373639657635825e-14	1166.2089588667748	6.386558344086147e-14	1446.7535001314911
0.07543096140594086	10275.4845378268	-3.3115610342996637e-14	87.10790337483975	3.535937031051639e-14	248.56626976016705	16454.0	464.9935958332903	4.8637095534957693e-14	1083.2807363873865	6.02809068151046e-14	1511.5992598963433
0.07753278308483011	9814.223067234643	-4.248821494961527e-14	55.498627243669496	-3.1736181827770755e-14	-229.84902816993107	17154.0	502.0375877366207	4.23979069867647e-14	951.7714114756214	5.896562246031203e-14	1532.9570449274024
0.07962965000734924	9169.02546280066	-1.1809962358671233e-14	-77.22979721720205	-5.257971007273884e-14	111.19416485993145	18266.0	401.7241839848017	4.202742581755699e-14	1081.678282966677	5.053983605752263e-14	1335.377566292005
0.08170723762107696	8842.383935747326	-2.311863177332424e-14	-184.64705502656344	-2.9092017771955214e-14	11.659736792557714	18750.0	501.3367599297848	5.244110265262736e-14	852.4785807506734	5.77368672696977e-14	1154.5372992167772
0.08379118810226291	8257.536352545465	-1.2028224882305132e-14	181.7230227029916	-7.615858914829647e-15	14.384684138428439	20234.0	468.11755585497724	3.673559903440301e-14	1044.1783492004595	5.3690562057098316e-14	1251.8626608861352
0.08590228751037517	7754.223884443689	-2.2277224678860997e-14	100.12296149791513	1.3556336274221294e-15	62.929098074663145	21450.0	376.1530041239978	3.910341739840456e-14	1023.0718337537455	5.0852682588402175e-14	1183.6681061674867
0.08800675061496373	7277.5594535071905	-2.0743818775821292e-14	-62.262280733608556	-7.326777093948288e-15	-245.6010039808676	21962.0	439.4777316487655	3.511373901059896e-14	749.0622899113044	4.4875464662682215e-14	1078.1867182109627
0.09009653920482735	6836.383007920118	-1.3093724661721807e-14	-67.36266682551005	-1.809193991799633e-15	-101.54017158315402	23462.0	329.3486016980358	3.6489175928722676e-14	761.8236656353433	4.9946911314631005e-14	1179.9260334923963
0.09218711218652552	6348.553247192321	-1.4718277898881837e-14	151.47557144283246	-1.861364517688392e-14	-88.09538230356364	24042.0	339.10522078052975	3.3012663128382275e-14	804.7039521003038	4.167757977740003e-14	1088.7918602574682
0.09428989135945491	5912.191172854691	-1.388163925436415e-14	86.05984079589028	-2.827671160941878e-15	-108.40206599996712	25946.0	346.0186784000452	2.896588234754625e-14	859.3522349086994	3.689490465798493e-14	1033.639798238922
0.09638281571351456	5493.923424641554	-1.855647685489737e-14	52.09053572784267	1.8537663921718536e-15	-142.42182900865353	26118.0	351.88394336181636	2.3424414581894853e-14	774.2849535739917	3.740842784038125e-14	1044.727384642042
0.09845070847210079	5098.697586760202	-7.11808539121188e-15	-16.127925454364537	-3.2382770468422146e-15	-65.84591777037059	27506.0	314.04434268309427	2.9798167235928044e-14	732.9389168923154	4.2854269124010035e-14	960.199654455044
0.10053577780376487	4767.374573761385	-1.024080823063948e-14	128.0971208305583	2.0654398457463436e-15	89.4911222235706	29066.0	305.66228738706184	2.493716919852218e-14	758.7835010260264	3.23703214312025e-14	919.9360802791296
0.10264601037098249	4401.800778083125	-1.5121464803521113e-14	142.5229071316352	-8.87410212752585e-15	23.821159226505127	30450.0	303.3414979901998	2.4299223915345912e-14	614.2744207230247	3.185214725758679e-14	923.7935790006364
0.10475860326097716	4217.697017985507	-1.0505762068640329e-14	25.53417901896727	-1.0793450836109225e-14	53.80922152633486	31742.0	336.101136302603	2.2620316443750127e-14	602.4331194795194	3.5885614731800254e-14	1005.5316388067198
0.10684869229362234	3941.3142298662588	-2.16653227208182e-14	-95.30429981879662	-3.023655052823143e-14	-23.238478165526285	32250.0	314.82060489831395	2.5209906363907438e-14	705.3794978947361	3.167304291017465e-14	880.2573686764404
0.10893752493866628	3691.3365837201445	-4.838187196661966e-15	-62.38950632398843	-6.826948269486083e-15	-118.29845783861332	34250.0	283.01175280485995	2.1250424774614074e-14	710.2111377911446	3.1932387459491164e-14	790.3898640851174
0.1110411892736213	3422.439547753557	-1.8893277607288124e-14	-116.51532637261654	-1.8436579955245528e-14	-63.81838898573319	35454.0	288.6212001633316	1.755644423867205e-14	574.0705989105082	3.307824353572466e-14	790.2991837494059
0.11313480595029494	3257.724926989557	-1.738772346291597e-14	64.67523210599131	-2.7507937354394933e-15	-28.548364153169246	36434.0	260.39617645236115	1.670276775085103e-14	560.6805165984508	2.9114118509372805e-14	807.5712581316728
0.1152129706138257	3028.202811792875	-1.3607342004819079e-14	18.464292330299816	-1.755324572164373e-14	-30.43069037210664	37682.0	257.8911780014059	1.8557401822356807e-14	603.5252243355033	3.0076669328584425e-14	730.7430197118688
