0.0	-766.7864197530776	NaN	NaN	NaN	NaN	1.0	44677.11460343549	NaN	NaN	NaN	NaN
0.002672746339979227	12696.99718218865	2.621397962997957e-12	-1491.216028299877	-9.309515892771936e-13	-1440.4472167847355	18.0	17209.774592058915	6.229660989376997e-12	32471.813396629055	8.816789825525217e-12	26654.883160170502
0.004672183071752521	19529.845938212642	3.811411917417286e-13	754.9478804279678	-3.7128377545584464e-13	113.65638032252035	62.0	8583.428709309988	2.1635920065297545e-12	22304.8791768622	3.0984099747721173e-12	30835.365569941765
0.006564167585221056	24360.77369064663	-3.152567329239658e-13	-3620.16941293318	-5.999216513769512e-13	-1469.4733689455877	98.0	7788.081030779922	1.7377877654374786e-12	16947.5202663644	2.6347484962840932e-12	23957.0902112427
0.008504458441081823	28159.004176075534	-1.0233887985756379e-12	3271.0613394492684	2.157030173526907e-13	486.38406205665956	210.0	5983.715357672525	1.3747858905501573e-12	13693.542563731653	2.198006107232985e-12	17804.09426342781
0.010676353141326825	31956.25379634665	-1.2682086259388576e-13	1485.1401889719366	-1.9561835751782884e-13	85.31450521739652	350.0	5140.110218390461	7.398153897530097e-13	9838.616277949586	1.2089988789180457e-12	14647.067645799632
0.012821736464951864	33328.236242801606	-2.9486077853723525e-13	-2160.169334911351	-4.954265516204167e-13	414.71332366173084	450.0	4286.350754538234	8.066787933130013e-13	10088.434880587994	1.0317882455745665e-12	12709.574684400295
0.014811024481278072	32944.435008452296	-9.834083948772985e-14	120.24856192437932	-6.160399958041796e-14	-1000.2741430978385	602.0	4161.330658970856	6.182766924685445e-13	8325.004426992571	8.940696836776446e-13	11645.829934194453
0.01680768479659022	33953.4087708695	-9.12054539756254e-15	503.44578708548624	3.333645243513087e-13	-208.7868308783839	762.0	3337.331834148831	6.75560334619571e-13	7234.2276177219655	7.503542879937937e-13	10182.418816272726
0.018969752078038634	32812.64153936799	-3.543247902536051e-13	-88.6583225710389	-1.621329301650941e-13	-60.002169419301936	1142.0	3154.3266011624614	5.465556228124295e-13	6829.798351494043	6.965719287358254e-13	9205.104106502222
0.021139474258468342	32623.81955610607	5.706305309483125e-14	496.3877911535507	1.7584163643707864e-13	-714.6987367287117	1250.0	2493.5470669209326	3.148952612191741e-13	5663.143932596103	5.813992752431054e-13	7453.048500402417
0.02316662612605558	30771.647314791495	5.048628372539088e-14	-936.7747772980889	1.6972316619721007e-14	-124.74334970092009	1458.0	2379.6556763044878	4.3396708733378315e-13	5489.233910455824	4.971746150609326e-13	8614.223064036703
0.025193761228453515	29822.31055983487	3.2990626807788286e-14	-881.0341616947554	-1.3451517297799706e-13	-324.0339941591265	1814.0	1900.2017554210156	2.7655412742776765e-13	4387.713347058268	4.1305056353348313e-13	6238.1753358986025
0.027320893792279304	28268.0665746519	-5.050725597539507e-14	273.82922359315523	5.951659720401509e-14	-298.76302072300126	2178.0	1870.4851663400577	2.517681135164506e-13	4284.091330377331	4.0360094627229377e-13	5626.94264519146
0.029434086525317225	27336.532092998546	-1.0229911776540745e-14	-105.38272947650805	-1.144198220205462e-14	-101.5471880555107	2498.0	1808.59027375747	2.6443279470202194e-13	3979.553873567268	3.440005018134345e-13	6087.0902441968765
0.03145070173609333	25411.50880031993	-4.189333703255412e-14	581.543893293122	-9.521411422889671e-14	-45.42415440561831	2622.0	1851.08740507086	2.4232931552085476e-13	3119.146268412278	2.992300856956391e-13	5102.291978314622
0.03351999859451853	24063.18248135079	-3.024784398711645e-14	-76.59972921463068	-5.7704649090728465e-15	-532.2093195488043	3338.0	1669.432982721288	2.2805858932253363e-13	3552.4586767546734	2.731283635110908e-13	4349.3441164764
0.03567127104290463	22775.03655768104	-3.457222741375658e-14	-57.68340124398832	1.767428680209122e-14	-67.34141102932784	3722.0	1324.5294440529874	1.9983011327213484e-13	3156.610402894928	2.4811495902564723e-13	3773.413763777882
0.037809089466011754	21314.287174144913	-5.988188951053547e-14	-262.5799966253807	8.46048315426661e-14	170.90448181623395	4170.0	1203.83002827748	1.7369885372072198e-13	2548.9210892666883	1.9219266349071916e-13	3655.431353413233
0.03986962342462368	20284.309118626545	-4.6471917864054936e-14	-38.26154627906291	-5.4372808357599066e-14	230.50332705205466	4358.0	1212.0868531201402	1.425679817534378e-13	2673.845187888588	2.039551296070904e-13	3687.134378995698
0.04192678301280368	19269.944287547973	-5.093829422628236e-14	-169.35615475762353	-6.851664280613549e-14	30.598573445723336	5034.0	1089.0699209037816	1.1966956919472258e-13	2309.201357005353	1.7505161610441346e-13	3046.8607208280187
0.044049644283299154	18567.386230442706	-5.374590850948519e-14	22.361594364543535	-3.57599958331787e-14	-193.60206294236426	5714.0	1013.632313354232	1.5899541003403823e-13	2373.361606580138	1.5180766623372756e-13	2607.365275993318
0.0461520765124625	17602.761739897178	-7.162456079184375e-14	3.19400987855191	-9.538426899560937e-14	234.38677582142986	5982.0	1022.522449877173	1.1463113426975317e-13	2200.6255693823905	1.5891824814517354e-13	2267.849420527224
0.04821654287098462	17078.811359183874	-4.8479626081829334e-14	139.5185125437398	-5.411797620377922e-14	-44.5898355228122	6602.0	904.358431882234	1.1076712642020463e-13	2059.9787818710993	1.42662715598284e-13	2350.1077371643214
0.05028446778888448	16426.234399002326	-4.5767917833733756e-14	612.251282447607	-3.151278815181599e-14	75.48979774773956	7130.0	926.7655108240481	9.080083162465173e-14	1836.0546745999993	1.3796435017659265e-13	2421.982147617052
0.05239093180212778	16045.55913139783	-5.2687616385654653e-14	-210.38910250633916	-7.32653253999926e-14	-79.31210233796338	8034.0	811.8394274142812	1.0737176294830537e-13	1816.6088733056315	1.3514745642859832e-13	2352.3106669288645
0.05451389022805993	15611.515632564468	-4.648569398126433e-14	-38.1580596091773	2.1411446788221703e-14	-210.18074708404092	8606.0	673.7625587659307	8.866355143829149e-14	1654.432570915015	1.1014617573355265e-13	2175.6470998463583
0.056608499535902954	15024.80957833379	-4.640338709394931e-14	-22.405340608109153	3.3697940335474364e-15	128.68459088728767	9066.0	653.7863004484656	6.78922928817107e-14	1375.6354161528823	1.1850146199258713e-13	2404.3007407875016
