0.0	1579.331687242731	NaN	NaN	NaN	NaN	1.0	55309.37807588913	NaN	NaN	NaN	NaN
0.002672746339979227	13515.102857837912	6.965660438203287e-13	-5231.787665064108	-8.733874836706186e-13	-5853.183605638126	18.0	16312.120246920565	5.65659887378305e-12	30412.39507790363	8.349830923971355e-12	29184.609211644252
0.004672183071752521	19506.324094733554	4.979708041992999e-13	-2432.873021827536	1.1099623738243451e-12	-1603.7829912549628	62.0	9108.911340352362	2.259935984789554e-12	20583.860931906038	3.033131972371666e-12	26863.94013195355
0.006564167585221056	24751.556669089616	1.4291650643913549e-13	-1350.9235113693048	3.75596705871412e-13	-1716.6636463802104	98.0	8370.716455395095	1.5883437614681786e-12	17014.599554646586	2.5413713867260414e-12	22715.91325750279
0.008504458441081823	27588.172296613317	-6.089755983662452e-13	-1563.973854908675	2.1468734848899177e-13	165.10523778598613	210.0	5835.243229758701	1.460920147394553e-12	13844.61516383676	2.1458692420555954e-12	17942.01542327418
0.010676353141326825	30959.79381115668	-1.3381621232066462e-13	-462.0887526890984	-3.076335274123384e-13	-1636.2046920914474	350.0	5283.417134560597	7.050652331528448e-13	10931.892552970594	1.3603532049801869e-12	14462.785718973093
0.012821736464951864	32404.172022624352	-1.332356788461186e-13	-951.4622788585433	-1.3586957882739879e-13	-939.8546920438125	450.0	4562.479568396861	6.99894449992472e-13	9666.754094729744	1.1750364021439748e-12	11583.617279730563
0.014811024481278072	33330.06133780315	-2.6855441712307385e-13	-693.3975426828961	-5.525750004914363e-13	-492.5874822800347	602.0	3602.9392122885583	6.15737013754981e-13	8037.496531731935	8.21161548974563e-13	12064.356839930246
0.01680768479659022	32718.17239104394	4.034041203641127e-14	218.05600396043056	1.5502598935673656e-13	-17.771238939602757	762.0	3577.368956356721	4.94348055041332e-13	7032.712041881529	6.958174012553206e-13	10615.423301688785
0.018969752078038634	32412.247778335564	-1.5829074721856382e-13	-98.63754945929459	1.0102354986126703e-13	307.11049270751266	1142.0	3360.608382075612	5.245287140405383e-13	6660.458598952331	6.511369735555216e-13	9566.745646085943
0.021139474258468342	32004.75183283481	2.0651148812975268e-15	-640.2704451869444	1.322912033479061e-14	1397.942410275728	1250.0	2848.781918822138	3.6293176610865096e-13	6337.321416271986	5.031778477328728e-13	7890.602744360985
0.02316662612605558	31341.204519851493	6.528392506662382e-14	-222.8566368122337	5.3454778997869596e-14	-205.16211391681284	1458.0	2247.0642620005997	3.4412352120348683e-13	5796.880251152908	4.493646850569589e-13	7652.570578417387
0.025193761228453515	29971.432545848304	1.1775571948429077e-14	105.7124997045707	-2.253246128955792e-13	212.62131933041593	1814.0	2231.9576552300823	3.060897144680739e-13	4812.588445968099	3.848990268702105e-13	7062.922961159347
0.027320893792279304	28500.593447033047	-5.886415783911112e-14	586.6745159549001	6.397899913348241e-15	8.787171432106675	2178.0	1958.2789090031642	2.6380059347029737e-13	4197.844594522553	3.704758048215736e-13	5181.212522490641
