0.0	-1643.0555555555363	NaN	NaN	NaN	NaN	1.0	40143.62177545551	NaN	NaN	NaN	NaN
0.002672746339979227	13713.14188732499	2.8044753778641576e-12	-1873.1017666597975	-7.785339783192561e-13	-7857.0945474612945	18.0	14689.602553452254	6.409921704740702e-12	28944.568714506866	9.141713645995144e-12	25241.323464845864
0.004672183071752521	18329.382379647897	-1.4188602169535897e-13	-2207.8367626413947	-9.260612221405332e-13	-2871.8176007373036	62.0	10042.938349234002	2.127398037152984e-12	21182.12604699347	3.281695410111771e-12	31194.848752392787
0.006564167585221056	25179.81723270043	-7.279055993234967e-13	974.6745356951753	-5.465266582767957e-13	-3496.4441103528497	98.0	9427.966792400413	2.0749275944960256e-12	18997.62307560393	2.848508547501956e-12	25800.268393417096
0.008504458441081823	27948.472719595797	-9.063118572645776e-13	-1333.6826919033308	6.176093865561473e-13	1610.7169073343546	210.0	5960.423898344009	1.2123879740695754e-12	12201.910131827834	1.9248132348146405e-12	17263.92263734349
0.010676353141326825	31504.896202114123	-2.409422998194947e-13	247.1985785046737	-7.095902763708238e-14	677.5192451054925	350.0	4962.844824749427	7.570430748940767e-13	11722.534820707391	1.3773394385142447e-12	14265.08750426473
0.012821736464951864	32777.46610817727	-1.6571754062234334e-13	-1149.6799092791225	-4.500425034498249e-13	17.895479682626448	450.0	4353.805481506834	7.465738771676002e-13	8954.779893403917	1.0119131777563414e-12	12553.274338465975
0.014811024481278072	33525.78411934912	-8.606580066221217e-14	664.7286104734949	-2.0255108872489583e-13	-1176.224824050039	602.0	4098.140758360718	6.282282524489212e-13	8697.745751985987	9.488895120572103e-13	11792.775598785864
0.01680768479659022	33517.35015263131	2.5334229650124664e-14	641.7607305727857	2.7217430712342306e-13	-915.5814195153695	762.0	2909.9746399915475	5.441241476720916e-13	7710.860081012101	7.94763328195686e-13	9568.4344382756
0.018969752078038634	32633.047131146388	-2.765853933425879e-13	1027.7390682712926	-2.7242714729053674e-13	-940.4329865731856	1142.0	2345.4601453563264	4.935158013533625e-13	6724.043071671324	6.275223094751356e-13	8307.362558775922
0.021139474258468342	31519.018243971535	3.943391035154154e-14	240.07329787266792	2.286045631438995e-13	-1204.6229936865125	1250.0	2624.721042896644	3.2285634810958783e-13	6161.884292803282	4.789779167845102e-13	7362.097759663611
0.02316662612605558	30966.049873247142	6.177046982890558e-14	29.51614442411112	9.293882170868276e-14	680.6843547317616	1458.0	2399.5476560188017	3.3871358097236466e-13	5424.595244954015	5.126607317070524e-13	7009.757674109684
0.025193761228453515	29414.40680879353	7.037799765973027e-14	-1044.3811514296472	-4.1530718727309217e-14	623.5665053716253	1814.0	2372.607672587025	2.9930714259267565e-13	4380.306794426921	4.199491892389776e-13	6178.078782252013
0.027320893792279304	27194.339105822848	-4.9728548611816716e-14	778.5194912234055	5.597559292765263e-14	-808.4401493188607	2178.0	1761.9630818102091	3.1000877464222874e-13	3677.1371081929283	3.0955182751501385e-13	5220.217306884879
0.029434086525317225	26024.057445875987	-4.962251151046781e-14	172.1297190085966	-5.553056815017879e-14	-107.82135483199038	2498.0	1542.5608691362654	2.1458792802827075e-13	3777.444661949073	3.230117000287696e-13	4396.934268769352
0.03145070173609333	24567.480151566913	-4.005681066949508e-14	-131.2197788974333	-5.3559203670734506e-14	-527.1088852479108	2622.0	1673.769847089142	1.8466171947080485e-13	3574.7778329267044	3.0635277161824083e-13	4670.400320090865
0.03351999859451853	23317.25770937133	-1.5523130114057997e-15	-140.18076540311762	1.7226547615718943e-14	716.6094230811124	3338.0	1162.3766757344404	2.0905101606410258e-13	3380.6929687326465	2.8928108187776336e-13	4266.285231765355
0.03567127104290463	22008.883155195414	-3.284559069117627e-15	98.05986069097904	3.939771001498825e-14	798.0436960152001	3722.0	1285.733674632831	1.6266686585981586e-13	2912.3138873973903	2.347889249016529e-13	3483.4139536711546
0.037809089466011754	20566.255630542015	-7.393399731337107e-14	218.35863993524293	2.4367919315667292e-14	96.69720941769374	4170.0	1204.6735517464083	1.6911003199321415e-13	2350.1280377470684	1.9725300622254553e-13	3753.7341573587737
0.03986962342462368	19313.13194195968	-4.811578124552827e-14	74.69726900661483	-1.0545810530223052e-13	-55.45793058982834	4358.0	1159.6813547255583	1.4191442872535855e-13	2436.526095445152	1.9817843073242578e-13	3249.18808410495
0.04192678301280368	18168.46345972442	-7.12617747136145e-14	164.12946235648786	-8.099592429859895e-14	450.46380085325904	5034.0	992.6552614218672	1.0995905986721032e-13	2233.5081598513384	1.647560767821259e-13	3264.494109352636
0.044049644283299154	17402.00519697883	-3.844485776488853e-14	103.52121413036971	2.3196168812680914e-14	-49.53010821611124	5714.0	1003.5488460412644	1.1433270736299517e-13	2120.4843375029577	1.8420371414402352e-13	2729.70141415135
0.0461520765124625	16388.272729859913	-8.329755302784901e-14	-49.457638336358826	-9.889915630427563e-14	66.33358019829336	5982.0	904.1510460690624	1.2365858426231352e-13	1992.025552273572	1.7668554601706374e-13	2585.6345589020593
0.04821654287098462	15746.62440636719	-2.451887037107344e-14	277.3991518950116	-4.580952448754775e-14	323.86544056996183	6602.0	884.4238431967311	1.0780407072956725e-13	1797.2905402598872	1.3259231174038646e-13	2475.74210116606
0.05028446778888448	15043.56505979819	-3.166464620750745e-14	-393.47584027994736	2.0799998115474243e-15	-288.94167397757127	7130.0	691.2195579191923	9.896228547787258e-14	1983.1579054056867	1.3393201918570842e-13	2158.149114042238
0.05239093180212778	14550.661209196893	-5.156612700501893e-14	-162.16890038460352	-9.718229890165181e-14	246.2647148055971	8034.0	702.093915652272	9.651086261232005e-14	1549.7832207637505	1.1848819277533832e-13	2335.8627667500673
0.05451389022805993	14059.157657386064	-6.654252489574398e-14	-37.586974426311855	-7.179882788833058e-17	-398.80059785809937	8606.0	730.0789296638928	9.241922577196785e-14	1510.2048490376114	1.1561300555799533e-13	2048.5980871170827
