0.0	-2037.4995884773434	NaN	NaN	NaN	NaN	1.0	40350.46834110612	NaN	NaN	NaN	NaN
0.002672746339979227	18157.23597086001	2.0842145911236604e-12	5311.677623512191	8.515130223844075e-13	-9187.007754705714	18.0	15635.406359515157	7.268064063568276e-12	31695.807907002956	9.762024265631627e-12	30001.73192625494
0.004672183071752521	26256.613161094323	-1.651725592192872e-13	12917.967540222144	-1.0651029176444445e-12	-3388.39303163307	62.0	11464.14303186418	3.023383216203062e-12	26804.648499798866	4.5789505069036796e-12	38737.580697485275
0.006564167585221056	34358.92036325905	-4.274804028302637e-13	20123.81922116228	3.71460357666147e-13	-3674.3487354712024	98.0	11061.822581730637	2.0978007399883837e-12	23165.056837830267	3.6145529036295306e-12	31770.442663023005
0.008504458441081823	38132.97255670789	-1.1354644920007794e-12	20935.098034710874	8.865813841666369e-13	3690.0321818882053	210.0	7170.2608499789185	1.8531407517923323e-12	16354.88297196506	2.1850438173328128e-12	21814.229415498085
0.010676353141326825	43053.16469027419	-2.317394611475534e-13	24991.073671971553	3.7476708030565395e-14	3384.4980679633054	350.0	5992.69533370554	1.0998191820652656e-12	15193.707751036409	1.6952475400242439e-12	20013.13562036333
0.012821736464951864	44844.37022094338	-3.2623455037025215e-13	23339.62107150806	-3.169360435945111e-13	769.3828010791357	450.0	5273.2826980042255	9.7325553383543e-13	11610.476056802876	1.5726552600307584e-12	16392.821060606217
0.014811024481278072	46001.583274768534	-9.102555992031381e-14	26567.48960271623	-1.207129538647173e-13	645.4240876321893	602.0	5013.796559268314	8.294072953528771e-13	10838.620485776139	1.159428140569775e-12	15053.477723342721
0.01680768479659022	46176.33563811265	-3.208665013937587e-14	26881.899630114658	3.4560077703347223e-13	1479.5497405450376	762.0	3645.382618226586	7.238630722369197e-13	10451.928292292996	1.0837415797093726e-12	12233.896565116995
0.018969752078038634	45127.14297514163	-4.497699749870454e-13	26649.881727970154	-4.983070899032399e-13	426.246485130385	1142.0	2821.9655154218626	7.452407227751111e-13	8783.492710144756	8.245152490199796e-13	11204.129956974639
0.021139474258468342	43897.272721144465	2.0703255254764984e-14	25274.240452525406	2.9986166765897503e-13	-520.2380945072281	1250.0	3266.658335761564	5.322282076548913e-13	8179.721000977476	6.818980690808444e-13	9739.219822084815
0.02316662612605558	43086.124405525385	1.1478294150640274e-13	25033.112209132418	-1.7516660384175592e-13	2692.737218401342	1458.0	3089.5480103288137	5.394179329147088e-13	7885.17352844718	7.139815322838574e-13	9242.292960518826
0.025193761228453515	41279.77344240967	1.1651644492721338e-13	22221.06201505552	-5.22153292016808e-14	2222.971283375877	1814.0	2839.7468326440385	3.6805712145131076e-13	5974.005471715343	5.92738580502698e-13	8543.568075375613
0.027320893792279304	38483.85845897327	-2.0806630203129603e-13	23264.11850814328	2.826714229078611e-14	645.0369554387139	2178.0	2277.862276464626	4.396149137993089e-13	4923.869827999973	5.158670379154373e-13	6667.376742196315
0.029434086525317225	37000.28487307813	-5.348777644598749e-14	21852.194237967735	-1.0576274816592135e-13	1565.303794173033	2498.0	1820.920181558302	3.3312792001084886e-13	5018.36615569265	3.954434292191017e-13	5641.0670852067215
0.03145070173609333	35032.031435304656	-1.2936500757584436e-13	20468.67409023732	2.0232096948881845e-14	1027.1880624933422	2622.0	2196.182867867639	3.2392307673308506e-13	4585.820840687359	4.316582963783957e-13	6124.1164042877535
0.03351999859451853	33239.05924556608	-4.318131962652242e-14	19049.27661434872	-9.532835562973795e-15	2066.137678043773	3338.0	1426.5150005214934	2.7778383086530694e-13	4376.296272847462	3.652238360481208e-13	5435.46634290984
0.03567127104290463	31577.24326407618	1.6161607755942893e-14	18265.94045605882	1.042516599656846e-13	2091.0043153414067	3722.0	1533.622872175173	2.8862536741683204e-13	3676.5009877755283	3.181928423878313e-13	4565.656569934728
0.037809089466011754	29818.52546687486	-6.814747938167952e-14	17287.76628285387	1.0986247852199504e-13	1404.7266100963761	4170.0	1404.25027178672	2.5839122455982624e-13	3251.3557760105277	2.9401332518557394e-13	5043.437049485174
0.03986962342462368	28186.294746424093	-1.9518689136051377e-14	16896.925136061473	-1.1624696687748509e-13	1379.2099098759315	4358.0	1458.1064479911706	2.112141148615629e-13	3053.7268125858336	2.9097011080470695e-13	4474.617300806658
0.04192678301280368	26617.004847305332	-1.0609863585176436e-13	15895.857363216066	-1.3872477923029583e-13	1798.8706065600047	5034.0	1272.0372599899795	1.8021630675871928e-13	2961.9170705403762	2.2118876662619847e-13	4229.595785314321
0.044049644283299154	25594.95734265453	-9.855493941644518e-14	15258.841448593355	-1.6649829914640845e-13	1139.7789908052043	5714.0	1192.0439457721857	2.0559225401073464e-13	2832.597065499386	2.385218388381903e-13	3374.7443342553806
0.0461520765124625	24503.525503060184	-1.0082683832884369e-13	14737.580766069155	-1.5132547491081432e-13	1185.366981744397	5982.0	1134.166703968324	2.2451545306646282e-13	2843.6213191636953	2.5320346780269186e-13	3294.233951432042
0.04821654287098462	23668.13968019912	-3.854184340135847e-14	14456.546313141649	-1.5131562527631094e-13	1271.179827745714	6602.0	1126.362697838866	1.4732668658142718e-13	2302.270159688311	1.8981386615796332e-13	3302.4703117034137
0.05028446778888448	22868.938415654007	-4.942131607800301e-14	13459.705050358225	-5.7563179247965686e-15	716.6819622312377	7130.0	842.418263663288	1.5114636673313699e-13	2399.8624718809688	1.9189767060301623e-13	2864.574551542437
0.05239093180212778	22350.892135582217	-6.442559394346275e-14	13168.68085432553	-7.508996224909705e-14	1299.1235674604102	8034.0	906.6081032482027	1.4704547790985065e-13	2123.3227086240317	1.8715415020407146e-13	2975.5068017120366
0.05451389022805993	21712.920801076154	-7.227866966765098e-14	13244.547815120728	4.055828107219672e-14	663.9363929571159	8606.0	874.9940671615614	1.5177159599233253e-13	1988.3668776487486	1.936248672049379e-13	2580.938251003081
0.056608499535902954	21151.547094756515	-6.650771974405537e-14	12984.361561881384	2.8173947800655505e-15	748.6143588796205	9066.0	852.3685553614902	1.2969057041053083e-13	1808.7558213009243	1.5030178061761115e-13	3212.746268989249
