0.0	1746.4164609052857	NaN	NaN	NaN	NaN	1.0	55411.75124898407	NaN	NaN	NaN	NaN
0.002672746339979227	18469.133871885195	7.802867891946761e-13	3006.727747895659	1.0305742980937136e-12	-7904.632486694358	18.0	18534.79487454958	4.997803637954504e-12	33655.32931305483	9.232333261943203e-12	33716.84122237871
0.004672183071752521	27079.13413212913	1.3029865713847988e-12	13675.202737401763	1.1005260281189526e-12	-421.17383353053987	62.0	10272.557617017925	2.4531718788179818e-12	25438.17268589549	3.3673013534790303e-12	33111.09745477717
0.006564167585221056	33516.62193032523	4.891984534712045e-13	16581.728122814337	5.472254325899638e-13	-1094.9726271463674	98.0	9889.091306519449	1.981541504859495e-12	21690.47326259063	2.92016018023675e-12	28575.440452615603
0.008504458441081823	37904.2233737768	-9.880180297882288e-13	19086.281041793092	-7.866329790900001e-14	626.4732663757167	210.0	6934.051667732479	1.7071225498734938e-12	17106.703343278787	2.784257091454031e-12	21408.8716971114
0.010676353141326825	42517.714351276845	-5.154313503058235e-14	23013.13388054149	-1.2930293518583298e-13	-1123.3210613873105	350.0	6262.754777828891	9.701789553999219e-13	14195.332021347262	1.3488870460460923e-12	17564.89295682293
0.012821736464951864	44521.22902496332	5.2432554246645124e-15	24333.316886003566	-6.323460893478975e-14	493.32690372742684	450.0	5421.92219698695	1.1122228385640979e-12	12742.862651521838	1.7434537647013905e-12	15682.024966441153
0.014811024481278072	45867.69705224403	-3.266415140302261e-13	25531.41087760216	-7.30113960639384e-13	1022.2411629266791	602.0	4525.045462354053	6.793763213855172e-13	10683.308846388243	1.1577698191800149e-12	15596.049990878457
0.01680768479659022	45058.49252471971	-8.098585931537241e-14	26002.3290373512	2.2210958886290235e-13	1428.5476705362648	762.0	4411.034421829191	7.604216589609806e-13	9364.23081998537	7.866086368633742e-13	13174.417436677259
0.018969752078038634	44760.050846102444	-1.400675155735197e-13	25971.942230258814	2.051498565510438e-13	2344.0378113177394	1142.0	3883.59978113355	7.355220441575055e-13	9003.533944392977	9.08178758969923e-13	13043.775564778449
0.021139474258468342	44139.4328301273	-7.611882517523433e-14	24673.34535217165	-1.2409045617119265e-14	3346.4517394291975	1250.0	3526.905671797193	5.654412891262776e-13	8416.411504142663	7.312917595851089e-13	10599.787327237585
0.02316662612605558	43204.05704184492	7.218267982248729e-14	24662.491917540534	4.867232510612164e-14	1281.6569948762258	1458.0	2745.7620206246975	4.909087636761607e-13	7339.524585068647	7.323416883078094e-13	9989.312883577839
0.025193761228453515	41262.6374271118	-1.2113447225046557e-13	23592.4496583086	-4.863330479458254e-13	1909.4929900357934	1814.0	2551.1011166681074	3.7576564613562103e-13	5965.854203039412	5.360818741540347e-13	8837.428109557475
0.027320893792279304	39465.36815190721	-1.3752548465986405e-13	23388.632626973427	1.2878543647337681e-13	1601.7480565473677	2178.0	2303.507784441339	4.5162603712678155e-13	5711.9204952758155	5.555378765722749e-13	6630.753190801907
0.029434086525317225	37194.02435290683	1.1977375485303914e-13	21031.68642613593	1.7134806096019656e-13	1016.4546521557797	2498.0	2012.0782433027034	3.2396083038664e-13	5655.306928850418	3.946780948731934e-13	6175.263111081215
0.03145070173609333	34974.19945210829	9.033437293253504e-14	19635.961177145025	3.256863467528251e-13	2517.6740015890814	2622.0	2089.6365960356843	3.338858613398331e-13	4999.335724869215	3.9816922048366364e-13	6509.876464392049
0.03351999859451853	33260.5750935813	9.096448996661505e-14	19288.9935600822	1.8778972882166603e-13	522.9456139692636	3338.0	1735.5183423540186	3.136824500497608e-13	4214.679716281785	3.722469405272316e-13	5190.1642139364885
