0.0	-766.7864197531023	NaN	NaN	NaN	NaN	1.0	44677.1146034355	NaN	NaN	NaN	NaN
0.002672746339979227	12677.530563573935	2.0563352348945957e-12	-1476.1848399818348	1.2843058724387595e-12	-1430.6150647814304	18.0	17196.24713165753	5.209294497081891e-12	32531.754419702575	8.45893898255249e-12	26716.943127285947
0.004672183071752521	19509.28228740542	-7.634075660842953e-14	768.8020620159845	-5.068083515355133e-13	143.2713230466195	62.0	8564.850934092028	1.9290764992106937e-12	22285.59631815623	2.9106276520541233e-12	30833.202996545373
0.006564167585221056	24290.908946272386	-4.856609787114867e-13	-3676.144479688158	-1.0134473740872805e-12	-1402.0694954490207	98.0	7804.850046741072	1.8458484365736516e-12	16963.33915079596	2.747572602445342e-12	23853.88670749977
0.008504458441081823	28064.67677952301	-8.245070571366606e-13	3323.7400097398468	7.632732541790082e-13	527.1394999645912	210.0	5981.508934287813	1.3219638939769684e-12	13727.50374509702	1.60258538825986e-12	17808.484227213623
0.010676353141326825	31740.368533439447	-1.5387073954021647e-13	1457.1816747080118	-1.5177969776136458e-13	73.92709104191631	350.0	5133.783282448652	7.867383994573263e-13	9749.607713901387	9.67430755680499e-13	14474.886124544144
0.012821736464951864	33020.611685653545	-3.827384823111796e-13	-2170.9014025532206	-5.594950713205115e-13	454.92722119177415	450.0	4268.772187681723	6.21905235554432e-13	10017.153690212757	1.156018629129861e-12	12790.383235629775
0.014811024481278072	32519.04273515665	-2.9558025532468096e-14	172.29930050277812	-9.494456093302787e-14	-920.6276676593611	602.0	4135.519096794774	6.000053870687486e-13	8300.08736374929	7.82217148479395e-13	11567.05352322213
0.01680768479659022	33425.26765406945	4.478321344070403e-14	494.5595975787869	2.8030339263186857e-13	-270.4781895516559	762.0	3328.5211639712893	4.667420340423023e-13	7168.488299219078	6.742091428503401e-13	10136.259489819431
0.018969752078038634	32125.23771842476	-3.0436053798753405e-13	-88.54935368450316	-2.945144305079785e-13	58.228769719154954	1142.0	3125.19776811368	5.110246036373399e-13	6728.7222046772995	7.204400785528373e-13	9175.795945128413
0.021139474258468342	31814.063580502956	7.96391033739586e-14	466.59621780400755	2.9405377232163916e-13	-814.176503565613	1250.0	2445.517912952963	3.6137274601020986e-13	5582.669365795916	4.657372129081496e-13	7356.948807761547
0.02316662612605558	29785.44014443467	1.721107438679543e-14	-862.3082074862792	-3.383168411910048e-14	-85.76929951474618	1458.0	2313.0105467179683	3.083192606096876e-13	5479.841564806631	5.285869836671754e-13	8447.88888377843
0.025193761228453515	28682.25995266079	5.387279836475473e-14	-919.4115365616988	-1.0737463539232807e-13	-326.03309284200486	1814.0	1890.0153043017597	2.649114194365807e-13	4329.737413435848	4.110120122565581e-13	6082.862588634959
0.027320893792279304	26988.08101826971	-5.104194046411015e-14	223.39923060466853	2.0146109975091567e-14	-207.6812478344019	2178.0	1856.23026831844	2.6700494418758425e-13	4152.9978328676825	3.330139898719646e-13	5511.078266601701
0.029434086525317225	25893.033314466138	-3.513614988740367e-14	-92.46980932615784	-4.6548065662059185e-14	-87.18639256523447	2498.0	1777.0060476550584	2.288608094098981e-13	3888.897341346399	2.7546381810785895e-13	5908.673030767844
0.03145070173609333	23829.418965790774	-7.07361494747133e-14	479.1980849189646	-1.3789743592652002e-13	-68.90233994110372	2622.0	1817.059202970138	1.6749655071094623e-13	3049.649269651289	2.510839203023542e-13	4917.106363052439
0.03351999859451853	22312.51632194365	-4.3189602572993625e-16	-123.05225074442089	2.7360260356753137e-14	-566.3389901518291	3338.0	1613.5605887413478	1.9747162762205555e-13	3425.310116222065	2.355928016713387e-13	4230.945470975725
0.03567127104290463	20852.950868867236	-3.0796442498889396e-14	-0.6518866415317643	6.19256683698392e-14	-79.50586058867697	3722.0	1280.7003407026002	1.716954354369019e-13	3028.677953431818	2.1000298152489487e-13	3639.888888367393
0.037809089466011754	19216.277153232924	-6.369252841465504e-14	-189.8702507289327	8.347979685041003e-14	158.83829043806853	4170.0	1156.347209587186	1.2495042275218165e-13	2398.8164406498286	1.834778597721215e-13	3490.8256044780046
0.03986962342462368	18010.284999240524	-3.815992058214444e-14	-68.94142756610812	-9.54051017993708e-14	263.3496653559182	4358.0	1153.032336498246	1.2819728289091365e-13	2527.8189060436844	1.8607264317279547e-13	3479.773783459439
0.04192678301280368	16823.30978968362	-6.114147691723227e-14	-184.43705266696813	-6.439227099587044e-14	-4.867895643306975	5034.0	1031.702232680623	9.895331171404976e-14	2202.2527432023835	1.356437014698578e-13	2988.2659306465866
0.044049644283299154	15937.17798494227	-3.043806313874466e-14	74.87401932332115	-5.746724135357044e-15	-206.17770137673983	5714.0	967.9133409746015	1.3021116463155144e-13	2250.3403942219566	1.485252541382116e-13	2428.205302016095
0.0461520765124625	14787.52382681031	-7.600250045807985e-14	1.702859958387835	-1.0615548576008276e-13	234.8787172112739	5982.0	945.3566775378379	9.952707315029836e-14	2079.6915724442415	1.2765974862632964e-13	2124.6834519865115
0.04821654287098462	14075.98048373662	-3.539565045821854e-14	65.06218036051794	-3.8848337990385126e-14	-27.41037624087066	6602.0	848.8272961041952	8.777822450849513e-14	1986.9335172675137	1.3304121324684842e-13	2179.8682287428896
0.05028446778888448	13178.510227058656	-4.535097055340519e-14	561.554675409712	-2.4677307970205295e-14	0.9405567447104705	7130.0	871.1001685477677	8.820757757397411e-14	1709.086264768781	9.70543107666109e-14	2224.3914604389133
0.05239093180212778	12563.628046974862	-3.8632245204717705e-14	-206.76816338183988	-7.189217479771814e-14	-77.8800553672501	8034.0	738.9524223491284	7.93304365909695e-14	1704.6135860332934	9.836262981992874e-14	2153.9210548807873
0.05451389022805993	11930.697679901054	-3.3554301089457586e-14	-24.700259450446396	8.872904021640296e-15	-93.21612124007916	8606.0	639.8267366183592	6.582660669277187e-14	1551.78004048162	8.514243738254811e-14	1941.1180832611035
0.056608499535902954	11113.249010074844	-3.404451901436343e-14	-6.559879548721922	4.287979089401562e-15	98.89934922310114	9066.0	585.2523363924508	6.368745320687947e-14	1263.2408625806784	8.544596176033143e-14	2161.518937951854
0.05870041228185086	10598.185537344787	-4.05612221106254e-14	-74.75912648047394	-3.701686401008607e-14	-13.004187755020661	9962.0	607.1105644659017	7.506580951604723e-14	1512.6707115498943	9.561899918183028e-14	1957.1346903182625
0.06079990868488397	9919.037183498696	-2.3144347169880688e-14	-18.955811512281596	-3.668629663164545e-14	-248.6655694907922	10550.0	688.0029967151621	5.913833867952226e-14	1327.282212761769	7.836745953423012e-14	1821.838757008444
0.06288352399537324	9397.822227182578	-3.5785905964302804e-14	39.14760326707847	-2.3916993323616507e-14	103.67696306918899	11226.0	594.3540222929928	6.056851536975431e-14	1307.4810950155354	9.210756372192201e-14	1706.7470767343464
