0.0	-2037.4995884773423	NaN	NaN	NaN	NaN	1.0	40350.46834110611	NaN	NaN	NaN	NaN
0.002672746339979227	18253.743626040527	2.769256903011398e-12	5601.6202868872715	1.4001131040234476e-12	-9198.58112756744	18.0	15666.766218396077	6.097609029028982e-12	31699.04518647608	1.0060857804467048e-11	30068.82562795537
0.004672183071752521	26349.244040424	-1.9804990683245144e-13	13285.389159770208	-1.2888443546739464e-12	-3356.145317110311	62.0	11525.677079217257	3.271721033946934e-12	26788.641505358923	5.113729960806158e-12	38806.52322944747
0.006564167585221056	34567.70381914898	-8.205707145543528e-13	20573.115518007922	-1.9188750656403687e-13	-3379.859049731533	98.0	11102.077886393725	2.378235630972587e-12	23435.21650749272	3.134554644167324e-12	32115.070172641896
0.008504458441081823	38288.22103122319	-8.471302853811732e-13	21383.901107985588	1.1810698024109902e-12	3625.756483125073	210.0	7186.344136560234	1.454559220245985e-12	16307.423282544127	2.83913679291919e-12	21982.6863033812
0.010676353141326825	43193.467547660985	-3.744073659927765e-13	25430.96140830224	-8.261643032550699e-14	3513.466134065941	350.0	5963.265745182907	1.1470105864517583e-12	15069.55365462631	1.7751790472165394e-12	20208.55704613011
0.012821736464951864	44973.93843745945	-3.8992611582832105e-13	23914.43970628753	-7.762413048025712e-13	771.7042375895454	450.0	5196.651361948028	1.059451448605322e-12	11759.974097939543	1.903950063672978e-12	16379.429437262992
0.014811024481278072	45990.62505453589	-1.583865348710698e-13	27044.20339498865	8.533973659874726e-14	594.908815109102	602.0	5027.726072863357	9.030821706909322e-13	10848.742225965692	1.4081320636928053e-12	15048.738399437154
0.01680768479659022	46067.39008881556	-9.961046689021558e-14	27284.56892237353	1.0357175125108562e-13	1358.0955104931072	762.0	3686.661569752598	8.102216210671626e-13	10533.718753981886	1.1593633441999363e-12	11950.84684492321
0.018969752078038634	44835.0974850835	-3.7872623146926106e-13	26947.82346651005	-3.807080773340382e-13	272.55182561847045	1142.0	2814.646607403636	6.487192425137612e-13	8737.910221729962	8.33419427760536e-13	11111.055397820357
0.021139474258468342	43505.31196369627	-6.457174868919687e-14	25425.771856291405	3.2780846893443226e-13	-371.7556358233779	1250.0	3247.5342590016267	4.80426237168757e-13	7995.747375447941	6.820652725231061e-13	9575.133654717261
0.02316662612605558	42566.508921529705	9.429429488206808e-14	25108.14912482448	-4.0436250216978466e-14	2806.9928560245935	1458.0	3058.9162521026487	5.623328227200694e-13	7765.777429064562	6.898067831343208e-13	8935.133717443094
