0.0	1579.3316872427347	NaN	NaN	NaN	NaN	1.0	55309.378075889144	NaN	NaN	NaN	NaN
0.002672746339979227	13537.6859084316	9.809050397876965e-13	-5254.189186995846	-4.894236794892987e-13	-5852.163668746209	18.0	16311.276977277197	5.5584254305314476e-12	30411.245651227575	8.371065342275652e-12	29176.057541146038
0.004672183071752521	19517.296262870055	2.6295071718252204e-13	-2422.8885251210477	3.934430013701075e-13	-1593.3436139424562	62.0	9115.604251462977	2.2503165683973225e-12	20679.264104059195	2.8926465867763166e-12	26913.106370580637
0.006564167585221056	24769.620970776275	1.3736259408823106e-13	-1417.5146706548542	3.701664517444938e-13	-1667.3188131818395	98.0	8367.279090248485	1.7138605235429323e-12	17070.853635502284	2.310301454972603e-12	22677.395871639354
0.008504458441081823	27627.45364484084	-4.635306883889611e-13	-1540.6254407671988	6.447357600722979e-14	4.544636081117059	210.0	5851.553744537117	1.1406298174637944e-12	13893.006420158139	1.967296225965058e-12	17890.841463234337
0.010676353141326825	30993.391797824726	-4.447169418791378e-14	-419.688340986217	-2.025891839669752e-13	-1691.9912751502009	350.0	5265.303082075853	6.953038238062617e-13	10876.38132824911	1.0811079743693974e-12	14426.303264718099
0.012821736464951864	32434.055989314507	-1.628735922709689e-13	-939.1453857592658	-2.894123742654852e-13	-912.6329677189069	450.0	4584.8022085983985	7.359349778706599e-13	9624.326712804193	1.2621078060962788e-12	11638.592043137398
0.014811024481278072	33392.41741807651	-2.485644547050629e-13	-723.3314014882038	-5.302598008981561e-13	-526.0038651323347	602.0	3623.155148519158	5.226248343589097e-13	8005.250261299069	9.018389765778946e-13	12088.627659568727
0.01680768479659022	32831.21795612013	-3.7985638851250343e-14	185.48599182877996	2.0871683284603548e-13	-47.16880938407414	762.0	3573.177621254801	5.047056725512584e-13	7079.623874945988	6.335748725751063e-13	10691.635333732595
0.018969752078038634	32529.46942236922	-1.3177367490969674e-13	-75.71964711217984	1.7314209230873275e-13	338.208194207622	1142.0	3349.561108242558	4.77897328407526e-13	6699.207750997828	6.046354758770162e-13	9685.185518779585
