0.0	7157.503429353213	NaN	NaN	NaN	NaN	1.0	9864.248379644952	NaN	NaN	NaN	NaN
0.002672746339979227	18271.012696493126	4.42132482996702e-14	1030.9891684870709	-6.052800805465426e-12	-6891.109018860552	18.0	17065.81501824239	3.417806575175285e-12	25373.373978318763	1.659505021342413e-12	5454.649287562069
0.004672183071752521	25488.659047927893	6.01013554171898e-13	-4601.173707819583	2.4845516993768294e-12	13690.505901842911	62.0	8446.203577449347	9.898700058714277e-13	12139.385484599803	4.021536163085301e-12	43678.466594320584
0.006564167585221056	28223.041250082115	-1.4117203041539542e-13	-11322.122303974042	4.120127140229666e-13	-10004.821626388111	98.0	4497.63955299152	1.8622382503235506e-12	28509.77352739492	1.0574569993797946e-12	12592.203743281232
0.008504458441081823	30539.05381064834	-1.195375827343104e-12	7739.356965199357	1.94215803714297e-12	-11968.038798260744	210.0	6660.925583965759	1.8510453004273224e-12	10563.61447772288	4.330265782927814e-12	22250.684157548476
0.010676353141326825	31928.531247637406	-4.741128840622846e-13	3554.122443964716	-1.2700182748619758e-12	-792.1891389999461	350.0	1701.9803376290643	1.3219653340180024e-12	3851.743184839479	1.0785894851808706e-12	4584.868478565372
0.012821736464951864	29942.11642258562	7.363015309577423e-13	-12878.187580060665	2.354234319534507e-12	18614.47645844944	450.0	958.1010902351946	3.1528915623656915e-13	8085.795711378102	1.2723149367853104e-12	6665.9781806383635
0.014811024481278072	30501.940914771254	4.263024903497227e-13	-3760.454269669736	1.2757798385130076e-12	-286.15469495344286	602.0	7337.738154263918	4.650552926618773e-13	5410.419187889978	1.5227010217847873e-12	11446.210227893966
0.01680768479659022	31847.77127303332	1.4010127675934822e-13	-142.35436154621797	3.6837188690256497e-13	2497.4475583041153	762.0	3659.259520706997	1.3233951329664174e-13	14572.909244117965	6.880664156990752e-13	4635.036431917203
0.018969752078038634	35629.87530806136	-2.0414444060638898e-13	-4877.99704832762	-6.444342606041326e-13	-4067.6673793758873	1142.0	3789.8256887668654	5.18160583378101e-13	4736.74064437599	8.218009614221692e-13	1838.9184623679346
0.021139474258468342	32425.740027224314	8.6551893275393e-14	1969.5561337851123	-2.472106836819894e-13	4656.284359015665	1250.0	2673.7140283758367	7.776914989492767e-13	5667.920500737069	1.0266841770174529e-13	7244.985001120993
0.02316662612605558	29928.84137303485	-1.241558435396751e-13	-2717.764127673386	-1.4838870275156321e-13	924.0960611671766	1458.0	2211.926584677492	1.0121100940617248e-14	6385.761605679832	4.412569536670894e-13	781.4489582874772
0.025193761228453515	28574.308724994364	2.0005411323550926e-13	-2648.7487787341956	2.9004636336206344e-13	873.5277700048418	1814.0	823.2986749799189	2.353032437717833e-13	1872.4211011660427	4.1858845626606833e-13	3160.921713982048
0.027320893792279304	28126.41709035115	-6.891510341713306e-14	-2011.9089260258672	-3.920635812317841e-13	-2742.4365040051875	2178.0	2083.859654989838	8.975213217197962e-14	12550.839113622204	2.9275176110498655e-13	5769.81693925813
0.029434086525317225	25643.92227295325	-9.16518374263698e-15	4.142073198209246	3.0318210414004065e-14	-2757.901452287459	2498.0	807.6087890729339	3.9633176942627736e-14	3252.094311563385	2.3113540137718123e-13	3881.311098951465
0.03145070173609333	24677.867182632384	-5.367307919413027e-15	759.7337622604423	2.758909343797569e-13	2798.9833362671397	2622.0	366.46576376399355	3.3389271961165094e-13	441.11707171500916	2.988275576762598e-13	2979.5138319884404
0.03351999859451853	23467.291062813558	-4.798765809798593e-14	1404.2573709726446	8.690698608447663e-15	-471.44171124437884	3338.0	955.1523474722217	1.410584738490975e-13	3618.528261180779	1.6697280109631107e-13	3981.644744721278
0.03567127104290463	21472.887130458083	5.581170957665283e-14	-32.8031291130225	1.4916556323687159e-13	-746.3418318950511	3722.0	1586.481554766944	3.4468430486943985e-14	1698.7731390681133	2.327734792224448e-13	2879.9294190901323
0.037809089466011754	21372.37740572394	-9.18443039546145e-14	481.3620176427573	-2.086384039417841e-13	2857.868776653822	4170.0	2045.369189796113	1.0391795671277386e-13	1204.1471702630274	1.934917400565593e-14	1334.5884096566529
0.03986962342462368	20483.320816538715	7.720464578411339e-14	-488.1135611520767	-8.77772793322411e-15	-1193.3815599139336	4358.0	615.5280562113718	1.6689102253168951e-13	1898.6019872073196	5.633561171544532e-14	2761.553812410416
0.04192678301280368	19297.27372111128	-2.1855057148066003e-14	709.0449643421167	-1.2419498703127857e-13	-1505.080945500933	5034.0	462.3215358233818	1.158893803722918e-13	1196.769216802101	2.648418593086084e-13	2284.734437040001
0.044049644283299154	18435.136467544315	-8.248977139096653e-14	-851.9543388113589	-6.534020065346226e-14	-882.8491899170502	5714.0	667.7087998375899	1.789135414174384e-13	1927.101805379291	1.0209977275055063e-13	2657.282369911674
0.0461520765124625	17738.076295781077	3.408923014742037e-14	-1399.0755397153825	-1.3405150392211097e-14	-2589.7205753738012	5982.0	1388.7667892924078	8.748833042474148e-14	2496.098966070776	3.449016898714835e-14	764.2120400024821
0.04821654287098462	16229.583872324249	7.26770584331838e-14	364.10530677950857	1.5497604503819484e-13	-1328.5865303695543	6602.0	387.3765683068957	8.272346274556898e-14	1983.5649925907458	1.504896692219681e-13	3552.075376102094
0.05028446778888448	15896.18199353051	2.9322225136512467e-14	-573.6066568371829	1.1976037307064275e-13	-1015.2751144887434	7130.0	615.9110079676672	8.703155241334289e-14	714.9164638043342	5.002714274669337e-14	1774.1093951250673
0.05239093180212778	14907.525524538993	2.2676265227084928e-14	-1502.091199455146	-5.736742508132336e-14	3208.148393721078	8034.0	429.3711676205963	1.1942702911559652e-13	848.3225459253408	4.438365221179564e-14	2896.1731741741464
0.05451389022805993	15173.797934428325	-1.2227552832493696e-13	353.9850847422836	-9.610266210873872e-14	1435.5302783607513	8606.0	134.95073765189332	1.8976104512549596e-14	724.6252889756864	1.0281386527851826e-13	1966.3864769358224
0.056608499535902954	13753.763197202803	1.9685619271431288e-14	1316.220383792953	3.302115804557383e-14	-2148.2246086700284	9066.0	963.3307569766963	7.72904517657315e-14	1574.1496864531432	1.3198694907920586e-13	459.883543391356
